station,valid,p01m,wxcodes
LEB,2021-01-08 18:53,0.00,M
LEB,2021-01-08 19:53,0.00,M
LEB,2021-01-08 20:53,0.00,M
LEB,2021-01-08 21:53,0.00,M
LEB,2021-01-08 22:53,0.00,M
LEB,2021-01-08 23:53,0.00,M
LEB,2021-01-09 00:53,0.00,M
LEB,2021-01-09 01:53,0.00,M
LEB,2021-01-09 02:53,0.00,M
LEB,2021-01-09 03:53,0.00,M
LEB,2021-01-09 04:53,0.00,M
LEB,2021-01-09 05:53,0.00,M
LEB,2021-01-09 06:53,0.00,M
LEB,2021-01-09 07:53,0.00,M
LEB,2021-01-09 08:53,0.00,M
LEB,2021-01-09 09:53,0.00,M
LEB,2021-01-09 10:48,0.00,M
LEB,2021-01-09 10:53,0.00,M
LEB,2021-01-09 11:53,0.00,M
LEB,2021-01-09 12:53,0.00,M
LEB,2021-01-09 13:18,0.00,M
LEB,2021-01-09 13:48,0.00,M
LEB,2021-01-09 13:53,0.00,M
LEB,2021-01-09 14:53,0.00,M
LEB,2021-01-09 15:53,0.00,M
LEB,2021-01-09 16:30,0.00,M
LEB,2021-01-09 16:53,0.00,M
LEB,2021-01-09 17:45,0.00,M
LEB,2021-01-09 17:53,0.00,M
LEB,2021-01-09 18:53,0.00,M
LEB,2021-01-09 19:53,0.00,M
LEB,2021-01-09 20:53,0.00,M
LEB,2021-01-09 21:53,0.00,M
LEB,2021-01-09 22:00,0.00,M
LEB,2021-01-09 22:53,0.00,M
LEB,2021-01-09 23:53,0.00,M
LEB,2021-01-10 00:53,0.00,M
LEB,2021-01-10 01:53,0.00,M
LEB,2021-01-10 02:53,0.00,M
LEB,2021-01-10 03:53,0.00,M
LEB,2021-01-10 04:53,0.00,M
LEB,2021-01-10 05:53,0.00,M
LEB,2021-01-10 06:53,0.00,M
LEB,2021-01-10 07:53,0.00,M
LEB,2021-01-10 08:53,0.00,M
LEB,2021-01-10 09:53,0.00,M
LEB,2021-01-10 10:53,0.00,M
LEB,2021-01-10 11:53,0.00,M
LEB,2021-01-10 12:53,0.00,M
LEB,2021-01-10 13:11,0.00,M
LEB,2021-01-10 13:41,0.00,M
LEB,2021-01-10 13:53,0.00,M
LEB,2021-01-10 14:19,0.00,M
LEB,2021-01-10 14:53,0.00,M
LEB,2021-01-10 15:53,0.00,M
LEB,2021-01-10 18:53,0.00,M
LEB,2021-01-10 19:53,0.00,M
LEB,2021-01-10 20:53,0.00,M
LEB,2021-01-10 21:53,0.00,M
LEB,2021-01-10 22:53,0.00,M
LEB,2021-01-10 23:53,0.00,M
LEB,2021-01-11 00:53,0.00,M
LEB,2021-01-11 01:53,0.00,M
LEB,2021-01-11 02:53,0.00,M
LEB,2021-01-11 03:53,0.00,M
LEB,2021-01-11 04:53,0.00,M
LEB,2021-01-11 05:53,0.00,M
LEB,2021-01-11 06:53,0.00,M
LEB,2021-01-11 07:53,0.00,M
LEB,2021-01-11 08:53,0.00,M
LEB,2021-01-11 09:33,0.00,HZ
LEB,2021-01-11 09:53,0.00,M
LEB,2021-01-11 10:53,0.00,M
LEB,2021-01-11 11:53,0.00,M
LEB,2021-01-11 12:53,0.00,M
LEB,2021-01-11 13:53,0.00,M
LEB,2021-01-11 14:53,0.00,M
LEB,2021-01-11 15:53,0.00,M
LEB,2021-01-11 16:53,0.00,M
LEB,2021-01-11 17:53,0.00,M
LEB,2021-01-11 18:53,0.00,M
LEB,2021-01-11 19:53,0.00,M
LEB,2021-01-11 20:53,0.00,M
LEB,2021-01-11 21:53,0.00,M
LEB,2021-01-11 22:53,0.00,M
LEB,2021-01-11 23:53,T,-SN
LEB,2021-01-12 00:53,T,HZ
LEB,2021-01-12 01:53,0.00,M
LEB,2021-01-12 02:53,0.00,M
LEB,2021-01-12 03:53,0.00,M
LEB,2021-01-12 04:27,0.00,M
LEB,2021-01-12 04:43,0.00,M
LEB,2021-01-12 04:53,0.00,M
LEB,2021-01-12 05:04,0.00,M
LEB,2021-01-12 05:53,0.00,M
LEB,2021-01-12 06:08,0.00,M
LEB,2021-01-12 06:31,0.00,M
LEB,2021-01-12 06:43,0.00,M
LEB,2021-01-12 06:53,0.00,M
LEB,2021-01-12 07:53,0.00,M
LEB,2021-01-12 08:53,0.00,M
LEB,2021-01-12 09:53,0.00,M
LEB,2021-01-12 10:53,0.00,M
LEB,2021-01-12 11:53,0.00,M
LEB,2021-01-12 12:53,0.00,M
LEB,2021-01-12 13:53,0.00,M
LEB,2021-01-12 14:53,0.00,HZ
LEB,2021-01-12 15:53,0.00,HZ
LEB,2021-01-12 16:53,0.00,M
LEB,2021-01-12 17:53,0.00,M
LEB,2021-01-12 18:53,0.00,M
LEB,2021-01-12 19:53,0.00,M
LEB,2021-01-12 20:53,0.00,M
LEB,2021-01-12 21:53,0.00,M
LEB,2021-01-12 22:53,0.00,M
LEB,2021-01-12 23:53,0.00,M
LEB,2021-01-13 00:53,0.00,M
LEB,2021-01-13 01:53,0.00,M
LEB,2021-01-13 02:53,0.00,M
LEB,2021-01-13 03:53,0.00,M
LEB,2021-01-13 04:53,T,-SN
LEB,2021-01-13 05:53,T,M
LEB,2021-01-13 06:53,0.00,M
LEB,2021-01-13 07:53,0.00,M
LEB,2021-01-13 08:53,0.00,M
LEB,2021-01-13 09:53,0.00,M
LEB,2021-01-13 10:53,0.00,M
LEB,2021-01-13 11:53,0.00,M
LEB,2021-01-13 12:53,0.00,M
LEB,2021-01-13 13:53,0.00,M
LEB,2021-01-13 14:53,0.00,M
LEB,2021-01-13 15:53,0.00,M
LEB,2021-01-13 16:53,0.00,M
LEB,2021-01-13 17:53,0.00,M
LEB,2021-01-13 18:53,0.00,M
LEB,2021-01-13 19:53,0.00,M
LEB,2021-01-13 20:53,0.00,M
LEB,2021-01-13 21:53,0.00,M
LEB,2021-01-13 22:53,0.00,M
LEB,2021-01-13 23:53,0.00,M
LEB,2021-01-14 00:53,0.00,M
LEB,2021-01-14 01:53,0.00,M
LEB,2021-01-14 02:53,0.00,M
LEB,2021-01-14 03:53,0.00,M
LEB,2021-01-14 04:53,0.00,M
LEB,2021-01-14 05:53,0.00,M
LEB,2021-01-14 06:53,0.00,M
LEB,2021-01-14 07:53,0.00,M
LEB,2021-01-14 08:53,0.00,M
LEB,2021-01-14 09:53,0.00,M
LEB,2021-01-14 10:53,0.00,M
LEB,2021-01-14 11:53,0.00,M
LEB,2021-01-14 12:53,0.00,M
LEB,2021-01-14 13:53,0.00,M
LEB,2021-01-14 14:53,0.00,M
LEB,2021-01-14 15:53,0.00,HZ
LEB,2021-01-14 16:53,0.00,HZ
LEB,2021-01-14 17:53,0.00,M
LEB,2021-01-14 18:53,0.00,M
LEB,2021-01-14 19:18,0.00,M
LEB,2021-01-14 19:53,0.00,HZ
LEB,2021-01-14 20:53,0.00,HZ
LEB,2021-01-14 21:35,0.00,HZ
LEB,2021-01-14 21:53,0.00,HZ
LEB,2021-01-14 22:08,0.00,HZ
LEB,2021-01-14 22:53,0.00,HZ
LEB,2021-01-14 23:05,0.00,HZ
LEB,2021-01-14 23:53,0.00,HZ
LEB,2021-01-15 00:01,0.00,HZ
LEB,2021-01-15 00:32,0.00,M
LEB,2021-01-15 00:39,0.00,M
LEB,2021-01-15 00:53,0.00,M
LEB,2021-01-15 01:53,0.00,M
LEB,2021-01-15 02:53,0.00,M
LEB,2021-01-15 03:53,0.00,M
LEB,2021-01-15 04:34,0.00,M
LEB,2021-01-15 04:53,0.00,M
LEB,2021-01-15 05:53,0.00,M
LEB,2021-01-15 06:53,0.00,M
LEB,2021-01-15 07:53,0.00,BR
LEB,2021-01-15 08:53,0.00,BR
LEB,2021-01-15 09:53,0.00,BR
LEB,2021-01-15 10:18,0.00,BR
LEB,2021-01-15 10:36,0.00,BR
LEB,2021-01-15 10:53,0.00,BR
LEB,2021-01-15 11:53,0.00,BR
LEB,2021-01-15 12:53,0.00,HZ
LEB,2021-01-15 13:14,0.00,BR
LEB,2021-01-15 13:53,0.00,BR
LEB,2021-01-15 14:00,0.00,HZ
LEB,2021-01-15 14:16,0.00,HZ
LEB,2021-01-15 14:53,0.00,HZ
LEB,2021-01-15 15:53,0.00,HZ
LEB,2021-01-15 16:53,0.00,HZ
LEB,2021-01-15 17:53,0.00,HZ
LEB,2021-01-15 18:51,0.00,HZ
LEB,2021-01-15 18:53,0.00,HZ
LEB,2021-01-15 19:53,0.00,M
LEB,2021-01-15 20:53,0.00,M
LEB,2021-01-15 21:53,0.00,M
LEB,2021-01-15 22:53,0.00,M
LEB,2021-01-15 23:53,0.00,M
LEB,2021-01-16 00:53,0.00,M
LEB,2021-01-16 01:53,0.00,M
LEB,2021-01-16 02:53,0.00,M
LEB,2021-01-16 03:53,0.00,M
LEB,2021-01-16 04:42,0.00,M
LEB,2021-01-16 04:53,0.00,M
LEB,2021-01-16 05:06,0.00,M
LEB,2021-01-16 05:16,0.00,M
LEB,2021-01-16 05:53,0.00,M
LEB,2021-01-16 06:01,0.00,M
LEB,2021-01-16 06:31,0.00,M
LEB,2021-01-16 06:43,0.00,M
LEB,2021-01-16 06:53,T,UP
LEB,2021-01-16 07:16,T,-SN
LEB,2021-01-16 07:18,T,-SN
LEB,2021-01-16 07:29,T,UP
LEB,2021-01-16 07:53,T,M
LEB,2021-01-16 08:00,T,-RA
LEB,2021-01-16 08:43,0.25,-SN BR
LEB,2021-01-16 08:53,0.25,M
LEB,2021-01-16 09:01,T,UP
LEB,2021-01-16 09:41,0.25,-RA BR
LEB,2021-01-16 09:53,0.25,UP
LEB,2021-01-16 10:03,T,UP
LEB,2021-01-16 10:06,T,-SN
LEB,2021-01-16 10:13,0.25,-SN
LEB,2021-01-16 10:24,0.25,-RA
LEB,2021-01-16 10:53,0.76,-SN
LEB,2021-01-16 11:01,0.25,-SN BR
LEB,2021-01-16 11:53,2.03,-SN BR
LEB,2021-01-16 12:00,0.25,-RA BR
LEB,2021-01-16 12:53,1.78,-RA BR
LEB,2021-01-16 13:46,1.78,-SN BR
LEB,2021-01-16 13:53,2.29,-SN BR
LEB,2021-01-16 14:00,0.51,-SN BR
LEB,2021-01-16 14:07,1.02,-SN BR
LEB,2021-01-16 14:27,2.54,-SN BR
LEB,2021-01-16 14:53,5.08,SN FG
LEB,2021-01-16 15:03,2.03,SN FG
LEB,2021-01-16 15:11,2.54,-SN FG
LEB,2021-01-16 15:31,4.06,SN FG
LEB,2021-01-16 15:43,4.83,-SN BR
LEB,2021-01-16 15:48,4.83,-SN BR
LEB,2021-01-16 15:53,4.83,-SN BR
LEB,2021-01-16 16:06,T,M
LEB,2021-01-16 16:31,T,M
LEB,2021-01-16 16:53,T,-RA
LEB,2021-01-16 17:07,0.51,-RA
LEB,2021-01-16 17:49,1.27,-RA BR
LEB,2021-01-16 17:53,1.52,-RA BR
LEB,2021-01-16 18:05,1.02,RA BR
LEB,2021-01-16 18:15,1.52,-RA BR
LEB,2021-01-16 18:19,1.52,-RA BR
LEB,2021-01-16 18:29,1.78,-RA FG
LEB,2021-01-16 18:35,1.78,-RA BR
LEB,2021-01-16 18:41,2.03,-RA BR
LEB,2021-01-16 18:53,2.03,-RA BR
LEB,2021-01-16 19:13,T,BR
LEB,2021-01-16 19:22,T,BR
LEB,2021-01-16 19:39,T,-RA BR
LEB,2021-01-16 19:53,0.25,-RA BR
LEB,2021-01-16 20:01,0.25,-RA BR
LEB,2021-01-16 20:14,0.25,-RA BR
LEB,2021-01-16 20:24,0.76,-RA BR
LEB,2021-01-16 20:51,1.27,-RA BR
LEB,2021-01-16 20:53,1.27,-RA BR
LEB,2021-01-16 21:00,0.25,-RA BR
LEB,2021-01-16 21:23,0.25,-RA BR
LEB,2021-01-16 21:53,0.25,M
LEB,2021-01-16 22:17,0.00,BR
LEB,2021-01-16 22:33,0.00,BR
LEB,2021-01-16 22:44,0.00,BR
LEB,2021-01-16 22:53,T,-RA
LEB,2021-01-16 23:26,T,M
LEB,2021-01-16 23:53,T,M
LEB,2021-01-17 00:07,0.00,M
LEB,2021-01-17 00:30,0.00,BR
LEB,2021-01-17 00:53,0.00,BR
LEB,2021-01-17 01:00,T,-SN
LEB,2021-01-17 01:16,T,BR
LEB,2021-01-17 01:37,T,BR
LEB,2021-01-17 01:53,T,-RA BR
LEB,2021-01-17 02:00,T,BR
LEB,2021-01-17 02:15,T,M
LEB,2021-01-17 02:53,T,M
LEB,2021-01-17 03:11,T,M
LEB,2021-01-17 03:44,T,UP
LEB,2021-01-17 03:53,T,UP
LEB,2021-01-17 04:41,T,M
LEB,2021-01-17 04:53,T,M
LEB,2021-01-17 05:53,0.00,M
LEB,2021-01-17 06:06,0.00,M
LEB,2021-01-17 06:53,0.00,M
LEB,2021-01-17 07:53,0.00,M
LEB,2021-01-17 08:17,0.00,M
LEB,2021-01-17 08:53,0.00,HZ
LEB,2021-01-17 09:53,T,-SN
LEB,2021-01-17 10:05,T,-SN
LEB,2021-01-17 10:09,T,-SN
LEB,2021-01-17 10:37,T,-SN BR
LEB,2021-01-17 10:40,T,-SN BR
LEB,2021-01-17 10:53,T,-SN BR
LEB,2021-01-17 11:53,T,-SN
LEB,2021-01-17 12:53,T,-SN
LEB,2021-01-17 13:53,T,-SN
LEB,2021-01-17 14:53,T,M
LEB,2021-01-17 15:53,0.00,M
LEB,2021-01-17 16:18,0.00,M
LEB,2021-01-17 16:28,0.00,M
LEB,2021-01-17 16:53,0.00,M
LEB,2021-01-17 17:53,T,M
LEB,2021-01-17 18:53,0.00,M
LEB,2021-01-17 19:53,0.00,M
LEB,2021-01-17 20:53,0.00,M
LEB,2021-01-17 21:53,T,M
LEB,2021-01-17 22:53,0.00,M
LEB,2021-01-17 23:53,0.00,M
LEB,2021-01-18 00:53,0.00,M
LEB,2021-01-18 01:53,0.00,M
LEB,2021-01-18 02:53,0.00,M
LEB,2021-01-18 03:53,0.00,M
LEB,2021-01-18 04:53,0.00,M
LEB,2021-01-18 05:53,0.00,M
LEB,2021-01-18 06:53,0.00,M
LEB,2021-01-18 07:53,0.00,M
LEB,2021-01-18 08:53,0.00,M
LEB,2021-01-18 09:53,0.00,M
LEB,2021-01-18 10:53,0.00,M
LEB,2021-01-18 11:53,0.00,M
LEB,2021-01-18 12:53,0.00,M
LEB,2021-01-18 13:53,0.00,M
LEB,2021-01-18 14:53,0.00,M
LEB,2021-01-18 15:51,0.00,M
LEB,2021-01-18 15:53,0.00,M
LEB,2021-01-18 16:05,0.00,M
LEB,2021-01-18 16:41,0.00,M
LEB,2021-01-18 16:53,0.00,M
LEB,2021-01-18 17:53,0.00,M
LEB,2021-01-18 18:53,0.00,M
LEB,2021-01-18 19:53,0.00,M
LEB,2021-01-18 20:53,0.00,M
LEB,2021-01-18 21:53,0.00,M
LEB,2021-01-18 22:53,0.00,M
LEB,2021-01-18 23:32,0.00,M
LEB,2021-01-18 23:53,0.00,M
LEB,2021-01-19 00:08,0.00,M
LEB,2021-01-19 00:35,0.00,M
LEB,2021-01-19 00:53,0.00,M
LEB,2021-01-19 01:18,0.00,M
LEB,2021-01-19 01:48,0.00,M
LEB,2021-01-19 01:53,0.00,M
LEB,2021-01-19 02:53,0.00,M
LEB,2021-01-19 03:53,0.00,M
LEB,2021-01-19 04:53,0.00,M
LEB,2021-01-19 05:53,0.00,M
LEB,2021-01-19 06:53,0.00,M
LEB,2021-01-19 07:53,0.00,M
LEB,2021-01-19 08:53,0.00,M
LEB,2021-01-19 09:53,0.00,M
LEB,2021-01-19 10:53,0.00,M
LEB,2021-01-19 11:53,0.00,M
LEB,2021-01-19 12:53,0.00,M
LEB,2021-01-19 13:53,0.00,M
LEB,2021-01-19 14:53,0.00,M
LEB,2021-01-19 15:53,0.00,M
LEB,2021-01-19 16:53,0.00,M
LEB,2021-01-19 17:53,0.00,M
LEB,2021-01-19 18:53,0.00,M
LEB,2021-01-19 19:53,0.00,M
LEB,2021-01-19 20:53,0.00,M
LEB,2021-01-19 21:53,0.00,M
LEB,2021-01-19 22:53,0.00,M
LEB,2021-01-19 23:04,0.00,M
LEB,2021-01-19 23:18,0.00,M
LEB,2021-01-19 23:53,0.00,M
LEB,2021-01-20 00:53,T,M
LEB,2021-01-20 01:53,T,-SN
LEB,2021-01-20 02:18,T,-SN
LEB,2021-01-20 02:27,T,-SN
LEB,2021-01-20 02:53,T,-SN
LEB,2021-01-20 03:53,T,M
LEB,2021-01-20 04:53,0.00,M
LEB,2021-01-20 05:53,0.00,M
LEB,2021-01-20 06:53,0.00,M
LEB,2021-01-20 07:53,0.00,M
LEB,2021-01-20 08:53,0.00,M
LEB,2021-01-20 09:53,0.00,M
LEB,2021-01-20 10:53,0.00,M
LEB,2021-01-20 11:53,0.00,M
LEB,2021-01-20 12:53,0.00,M
LEB,2021-01-20 13:53,0.00,M
LEB,2021-01-20 14:53,0.00,M
LEB,2021-01-20 15:53,0.00,M
LEB,2021-01-20 16:53,0.00,M
LEB,2021-01-20 17:53,0.00,M
LEB,2021-01-20 18:53,0.00,M
LEB,2021-01-20 19:53,0.00,M
LEB,2021-01-20 20:51,T,-SN
LEB,2021-01-20 20:53,T,-SN
LEB,2021-01-20 21:02,T,-SN
LEB,2021-01-20 21:06,T,-SN
LEB,2021-01-20 21:11,T,-SN
LEB,2021-01-20 21:28,T,HZ
LEB,2021-01-20 21:49,T,M
LEB,2021-01-20 21:50,T,M
LEB,2021-01-20 22:53,0.00,M
LEB,2021-01-20 23:53,0.00,M
LEB,2021-01-21 00:53,0.00,M
LEB,2021-01-21 01:05,0.00,M
LEB,2021-01-21 01:27,0.00,M
LEB,2021-01-21 01:53,0.00,M
LEB,2021-01-21 02:53,0.00,M
LEB,2021-01-21 03:53,0.00,M
LEB,2021-01-21 04:53,0.00,M
LEB,2021-01-21 05:53,0.00,M
LEB,2021-01-21 06:53,0.00,M
LEB,2021-01-21 07:53,0.00,M
LEB,2021-01-21 08:53,0.00,M
LEB,2021-01-21 09:53,0.00,M
LEB,2021-01-21 10:53,0.00,M
LEB,2021-01-21 11:53,0.00,M
LEB,2021-01-21 12:53,0.00,M
LEB,2021-01-21 13:53,0.00,M
LEB,2021-01-21 14:53,0.00,M
LEB,2021-01-21 15:22,T,-SN
LEB,2021-01-21 15:47,T,-SN
LEB,2021-01-21 15:53,T,-SN
LEB,2021-01-21 16:53,T,-SN
LEB,2021-01-21 17:17,0.25,-SN
LEB,2021-01-21 17:53,0.25,-SN
LEB,2021-01-21 18:53,T,-SN
LEB,2021-01-21 18:56,T,-SN
LEB,2021-01-21 19:14,T,-SN
LEB,2021-01-21 19:53,T,-SN
LEB,2021-01-21 20:00,T,-SN
LEB,2021-01-21 20:44,T,-SN
LEB,2021-01-21 20:53,T,-SN
LEB,2021-01-21 21:04,T,M
LEB,2021-01-21 21:23,T,M
LEB,2021-01-21 21:53,T,M
LEB,2021-01-21 22:53,0.00,M
LEB,2021-01-21 23:53,T,-SN
LEB,2021-01-22 00:53,T,-SN
LEB,2021-01-22 01:53,T,M
LEB,2021-01-22 02:53,0.00,M
LEB,2021-01-22 03:53,0.00,M
LEB,2021-01-22 04:53,0.00,M
LEB,2021-01-22 05:53,0.00,M
LEB,2021-01-22 06:53,T,-SN
LEB,2021-01-22 07:24,T,M
LEB,2021-01-22 07:53,T,M
LEB,2021-01-22 08:53,0.00,M
LEB,2021-01-22 09:53,0.00,M
LEB,2021-01-22 10:53,0.00,M
LEB,2021-01-22 11:53,0.00,M
LEB,2021-01-22 12:53,0.00,M
LEB,2021-01-22 13:53,0.00,M
LEB,2021-01-22 14:53,0.00,M
LEB,2021-01-22 15:53,0.00,M
LEB,2021-01-22 16:53,0.00,M
LEB,2021-01-22 17:16,0.00,M
LEB,2021-01-22 17:44,0.00,M
LEB,2021-01-22 17:53,0.00,M
LEB,2021-01-22 18:02,0.00,M
LEB,2021-01-22 18:37,0.00,M
LEB,2021-01-22 18:53,0.00,M
LEB,2021-01-22 19:09,T,-SN
LEB,2021-01-22 19:28,T,SN
LEB,2021-01-22 19:42,0.25,-SN BR
LEB,2021-01-22 19:49,0.25,HZ
LEB,2021-01-22 19:53,0.25,HZ
LEB,2021-01-22 20:50,T,-SN
LEB,2021-01-22 20:53,T,SN
LEB,2021-01-22 21:14,T,-SN BR
LEB,2021-01-22 21:53,0.25,-SN BR
LEB,2021-01-22 22:08,T,BR
LEB,2021-01-22 22:53,T,M
LEB,2021-01-22 23:53,0.00,BR
LEB,2021-01-23 00:33,0.00,M
LEB,2021-01-23 00:53,0.00,M
LEB,2021-01-23 01:13,0.00,M
LEB,2021-01-23 01:53,0.00,M
LEB,2021-01-23 02:10,T,-SN BR
LEB,2021-01-23 02:22,T,-SN BR
LEB,2021-01-23 02:33,T,-SN BR
LEB,2021-01-23 02:46,T,-SN BR
LEB,2021-01-23 02:53,T,-SN BR
LEB,2021-01-23 03:11,T,-SN
LEB,2021-01-23 03:16,T,-SN
LEB,2021-01-23 03:27,0.25,-SN
LEB,2021-01-23 03:32,0.51,-SN
LEB,2021-01-23 03:53,0.76,-SN BR
LEB,2021-01-23 03:59,T,-SN BR
LEB,2021-01-23 04:07,T,M
LEB,2021-01-23 04:20,T,-SN BR
LEB,2021-01-23 04:31,T,-SN BR
LEB,2021-01-23 04:53,T,-SN
LEB,2021-01-23 05:21,T,-SN
LEB,2021-01-23 05:26,T,-SN
LEB,2021-01-23 05:33,T,-SN
LEB,2021-01-23 05:39,T,-SN BR
LEB,2021-01-23 05:49,0.25,-SN
LEB,2021-01-23 05:53,0.25,-SN
LEB,2021-01-23 06:08,T,-SN
LEB,2021-01-23 06:53,T,M
LEB,2021-01-23 07:53,0.00,M
LEB,2021-01-23 08:53,0.00,M
LEB,2021-01-23 09:11,0.00,M
LEB,2021-01-23 09:53,0.00,M
LEB,2021-01-23 10:20,0.00,M
LEB,2021-01-23 10:53,0.00,M
LEB,2021-01-23 11:53,0.00,M
LEB,2021-01-23 12:28,0.00,M
LEB,2021-01-23 12:53,0.00,M
LEB,2021-01-23 13:00,0.00,M
LEB,2021-01-23 13:11,0.00,M
LEB,2021-01-23 13:53,0.00,M
LEB,2021-01-23 14:00,0.00,M
LEB,2021-01-23 14:07,0.00,M
LEB,2021-01-23 14:53,0.00,M
LEB,2021-01-23 15:35,0.00,M
LEB,2021-01-23 15:53,0.00,M
LEB,2021-01-23 16:53,0.00,M
LEB,2021-01-23 17:53,0.00,M
LEB,2021-01-23 18:53,0.00,M
LEB,2021-01-23 19:53,0.00,M
LEB,2021-01-23 20:53,0.00,M
LEB,2021-01-23 21:53,0.00,M
LEB,2021-01-23 22:53,0.00,M
LEB,2021-01-23 23:53,0.00,M
LEB,2021-01-24 00:53,0.00,M
LEB,2021-01-24 01:53,0.00,M
LEB,2021-01-24 02:53,0.00,M
LEB,2021-01-24 03:53,0.00,M
LEB,2021-01-24 04:53,0.00,M
LEB,2021-01-24 05:53,0.00,M
LEB,2021-01-24 06:53,0.00,M
LEB,2021-01-24 07:53,0.00,M
LEB,2021-01-24 08:53,0.00,M
LEB,2021-01-24 09:53,0.00,M
LEB,2021-01-24 10:53,0.00,M
LEB,2021-01-24 11:53,0.00,M
LEB,2021-01-24 12:53,0.00,M
LEB,2021-01-24 13:53,0.00,M
LEB,2021-01-24 14:53,0.00,M
LEB,2021-01-24 15:53,0.00,HZ
LEB,2021-01-24 16:53,0.00,M
LEB,2021-01-24 17:53,0.00,M
LEB,2021-01-24 18:53,0.00,M
LEB,2021-01-24 19:53,0.00,M
LEB,2021-01-24 20:53,0.00,M
LEB,2021-01-24 21:53,0.00,M
LEB,2021-01-24 22:53,0.00,M
LEB,2021-01-24 23:53,0.00,M
LEB,2021-01-25 00:53,0.00,M
LEB,2021-01-25 01:53,0.00,M
LEB,2021-01-25 02:53,0.00,M
LEB,2021-01-25 03:53,0.00,M
LEB,2021-01-25 04:53,0.00,M
LEB,2021-01-25 05:53,0.00,M
LEB,2021-01-25 06:53,0.00,M
LEB,2021-01-25 07:53,0.00,M
LEB,2021-01-25 08:53,0.00,M
LEB,2021-01-25 09:53,0.00,M
LEB,2021-01-25 10:53,0.00,M
LEB,2021-01-25 11:53,0.00,M
LEB,2021-01-25 12:53,0.00,M
LEB,2021-01-25 13:53,0.00,M
LEB,2021-01-25 14:53,0.00,M
LEB,2021-01-25 15:53,0.00,M
LEB,2021-01-25 16:53,0.00,M
LEB,2021-01-25 17:53,T,UP
LEB,2021-01-25 17:56,T,M
LEB,2021-01-25 18:53,T,M
LEB,2021-01-25 19:53,T,UP
LEB,2021-01-25 19:58,T,M
LEB,2021-01-25 20:53,T,M
LEB,2021-01-25 21:53,0.00,M
LEB,2021-01-25 22:53,0.00,M
LEB,2021-01-25 23:53,0.00,M
LEB,2021-01-26 00:53,0.00,M
LEB,2021-01-26 01:53,0.00,M
LEB,2021-01-26 02:53,0.00,M
LEB,2021-01-26 04:53,0.00,M
LEB,2021-01-26 05:53,0.00,M
LEB,2021-01-26 06:53,0.00,HZ
LEB,2021-01-26 07:53,0.00,M
LEB,2021-01-26 08:53,0.00,M
LEB,2021-01-26 09:53,0.00,M
LEB,2021-01-26 10:53,0.00,M
LEB,2021-01-26 11:11,0.00,M
LEB,2021-01-26 11:53,0.00,M
LEB,2021-01-26 12:53,0.00,M
LEB,2021-01-26 13:23,0.00,M
LEB,2021-01-26 13:53,0.00,M
LEB,2021-01-26 14:17,0.00,M
LEB,2021-01-26 14:53,0.00,M
LEB,2021-01-26 15:30,0.00,M
LEB,2021-01-26 15:53,0.00,M
LEB,2021-01-26 16:53,0.00,M
LEB,2021-01-26 17:53,0.00,M
LEB,2021-01-26 18:53,0.00,M
LEB,2021-01-26 19:53,0.00,M
LEB,2021-01-26 20:53,0.00,M
LEB,2021-01-26 21:53,T,-SN
LEB,2021-01-26 22:41,T,-SN
LEB,2021-01-26 22:53,T,-SN
LEB,2021-01-26 23:03,T,-SN
LEB,2021-01-26 23:12,0.25,SN
LEB,2021-01-26 23:20,0.25,SN
LEB,2021-01-26 23:34,0.51,SN
LEB,2021-01-26 23:46,0.76,SN
LEB,2021-01-26 23:53,0.76,-SN FZFG
LEB,2021-01-27 00:23,0.25,-SN BR
LEB,2021-01-27 00:31,0.25,BR
LEB,2021-01-27 00:53,0.25,-SN BR
LEB,2021-01-27 01:22,0.25,-SN BR
LEB,2021-01-27 01:53,0.51,-SN BR
LEB,2021-01-27 02:00,T,-SN BR
LEB,2021-01-27 02:26,T,SN FZFG
LEB,2021-01-27 02:42,0.25,-SN FZFG
LEB,2021-01-27 02:53,0.25,-SN FZFG
LEB,2021-01-27 03:00,T,BR
LEB,2021-01-27 03:24,T,-SN BR
LEB,2021-01-27 03:34,0.25,-SN BR
LEB,2021-01-27 03:46,0.25,-SN BR
LEB,2021-01-27 03:53,0.51,-SN BR
LEB,2021-01-27 04:01,T,-SN BR
LEB,2021-01-27 04:11,T,-SN BR
LEB,2021-01-27 04:15,T,-SN BR
LEB,2021-01-27 04:44,T,-SN BR
LEB,2021-01-27 04:50,T,-SN BR
LEB,2021-01-27 04:53,T,-SN BR
LEB,2021-01-27 05:53,0.25,M
LEB,2021-01-27 06:53,T,-SN BR
LEB,2021-01-27 07:53,0.25,M
LEB,2021-01-27 08:53,T,-SN BR
LEB,2021-01-27 09:53,0.25,-SN BR
LEB,2021-01-27 10:09,T,-SN BR
LEB,2021-01-27 10:43,0.25,-SN BR
LEB,2021-01-27 10:53,0.25,-SN BR
LEB,2021-01-27 11:10,T,-SN BR
LEB,2021-01-27 11:12,T,-SN BR
LEB,2021-01-27 11:20,T,-SN BR
LEB,2021-01-27 11:53,T,-SN BR
LEB,2021-01-27 12:40,T,-SN BR
LEB,2021-01-27 12:53,T,-SN BR
LEB,2021-01-27 13:06,0.25,BR
LEB,2021-01-27 13:53,0.25,BR
LEB,2021-01-27 14:53,T,HZ
